2.42891526222229,0.0,0.0,0.25490203499794006,0.0,4.45680570602417,0.0,0.0,1.017093300819397,0.0,0.0,0.7592227458953857,0.0,0.0,3.4533486366271973,0.0,0.0,0.0,0.0,0.0,0.7162576913833618,0.0,0.0,0.0,0.0,2.4564530849456787,0.14610113203525543,0.0,0.0,0.1740095615386963,0.0,0.0,5.853376388549805,0.0,0.0,0.0,0.0,2.1247453689575195,2.640632390975952,0.0,0.0,0.0,5.190613746643066,0.0,0.0,0.0,1.1850697994232178,0.0,3.6114890575408936,0.0,3.7483935356140137,0.0,0.0,0.0,0.08563131093978882,0.05508869141340256,0.0,0.0,6.542210102081299,0.0,0.0,1.1694930791854858,0.0,1.6021058559417725,0.0,3.686619281768799,0.0,0.0,4.3585357666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4139130115509033,0.0,0.0,0.0,0.8920726180076599,5.454944133758545,1.1790827512741089,0.7540527582168579,4.316403388977051,2.168617010116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349585294723511,0.0,0.0,2.0091264247894287,0.0,0.0,0.0,0.0,3.502547025680542,1.39460027217865,0.0,0.0,0.0,2.2601842880249023,0.33718639612197876,0.0,0.5490389466285706,0.124118871986866,0.0,0.0,0.0,1.9600505828857422,0.0,0.0,3.7928414344787598,0.0,-36.5,168
2.7887775897979736,0.0,0.0,0.0,0.0,4.474532127380371,0.0,0.0,0.04189736768603325,0.0,0.0,0.31758996844291687,0.0,0.0,3.2249882221221924,0.0,0.0,0.0,0.0,0.0,0.04359092935919762,0.0,0.0,0.0,0.0,2.2470643520355225,0.0,0.0,0.24299152195453644,0.0,0.0,0.0,5.960485458374023,0.0,0.0,0.0,0.0,1.9250776767730713,2.8316493034362793,0.0,0.0,0.0,4.757997989654541,0.0,0.0,0.0,1.2455697059631348,0.0,3.2435529232025146,0.0,3.797884464263916,0.0,0.0,0.0,0.0,0.6541768312454224,0.0,0.0,5.794267177581787,0.0,0.0,1.394254446029663,0.0,1.8516874313354492,0.0,4.629597187042236,0.0,0.0,4.776314735412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9464070796966553,0.0,0.0,0.0,1.2231308221817017,5.266047954559326,1.2733477354049683,0.757466197013855,4.008766174316406,2.180635452270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539341449737549,0.0,0.0,2.3636417388916016,0.0,0.0,0.0,0.0,4.005074501037598,2.038679838180542,0.0,0.0,0.0,2.4164788722991943,0.0,0.0,0.21430005133152008,0.13047488033771515,0.0,0.0,0.0,1.381723403930664,0.0,0.0,4.031154632568359,0.0,-36.5,169
2.9248673915863037,0.0,0.0,0.05129290372133255,0.0,4.638728618621826,0.0,0.0,0.0,0.0,0.0,0.1623162180185318,0.0,0.0,2.8756842613220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1194584369659424,0.0,0.0,0.31363576650619507,0.0,0.0,0.0,5.839856147766113,0.0,0.0,0.0,0.0,1.9243744611740112,2.768869400024414,0.0,0.0,0.0,4.892850875854492,0.0,0.0,0.0,1.4643157720565796,0.0,3.165003776550293,0.0,3.8921549320220947,0.0,0.0,0.0,0.0,0.5848026275634766,0.0,0.0,5.565714359283447,0.0,0.0,1.563902735710144,0.0,1.8845094442367554,0.0,4.714873790740967,0.0,0.0,4.742950916290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127837896347046,0.0,0.0,0.0,1.212381362915039,5.400059223175049,1.2883559465408325,0.6274715065956116,3.984769344329834,2.1143798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674609661102295,0.0,0.0,2.2553038597106934,0.0,0.0,0.0,0.0,3.984790325164795,2.080296277999878,0.0,0.0,0.0,2.374237537384033,0.0,0.0,0.40553855895996094,0.0,0.0,0.0,0.0,1.6982578039169312,0.0,0.0,4.219033718109131,0.0,-36.5,170
8.615262031555176,0.0,0.0,0.2941584587097168,0.0,7.845649719238281,0.0,0.0,0.4284347593784332,6.710263729095459,0.0,0.0,0.0,0.0,4.827001094818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.867527961730957,0.0,0.0,5.691709995269775,0.9282799959182739,0.0,0.0,14.498815536499023,0.0,0.0,4.1473541259765625,0.0,7.736720561981201,0.0,0.0,0.0,0.0,10.21313190460205,0.0,0.0,0.0,5.561673641204834,0.0,0.0,0.0,11.627017974853516,0.0,0.0,0.0,0.0,18.36914825439453,3.462519407272339,2.2029004096984863,2.2456178665161133,0.0,0.0,0.0,0.0,8.191301345825195,0.0,14.020548820495605,0.0,0.0,7.953913688659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415949821472168,0.0,13.44499397277832,6.799571990966797,0.0,1.4873454570770264,0.0,0.0,0.0,0.0,6.770991802215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435455560684204,0.0,0.0,0.0,0.0,0.0,0.0,1.8498222827911377,0.20223139226436615,0.0,0.0,0.0,7.739393711090088,2.0852749347686768,0.0,3.7271981239318848,0.0,11.415071487426758,0.0,0.0,0.0,0.754615843296051,0.0,0.9805324077606201,0.0,2.8841514587402344,0.0,0.0,0.0,-25.6,-36.5,91
1.3776682615280151,0.0,0.0,0.4881669878959656,0.0,2.9155471324920654,0.0,3.4250328540802,9.60289478302002,0.0,0.0,8.393568992614746,0.0,0.0,7.44845724105835,0.0,0.0,0.0,0.0,0.0,5.920651912689209,0.0,3.408067464828491,0.0,0.0,7.979163646697998,7.408205032348633,0.0,2.760000467300415,2.2872135639190674,0.0,0.0,12.492691993713379,0.0,0.0,0.0,0.0,6.2568583488464355,3.357764959335327,0.0,0.0,0.0,5.882545471191406,0.0,0.0,10.128153800964355,0.0,0.0,3.4310920238494873,0.0,0.8598924279212952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18401050567627,0.0,0.0,0.0,0.0,2.7853946685791016,0.0,0.0,11.499506950378418,0.0,0.0,0.0,0.0,0.0,11.064693450927734,0.0,0.0,1.371537208557129,0.0,0.0,5.596848011016846,0.0,6.723260402679443,2.207911252975464,6.6488142013549805,5.855019569396973,7.324347972869873,0.0,1.1799386739730835,1.4626951217651367,0.0,0.0,0.5271865725517273,0.0,0.0,0.0,0.0,0.0,0.0,4.537621021270752,0.0,0.0,8.003789901733398,0.0,0.0,0.4202226996421814,0.0,0.0,0.7993679046630859,0.0,0.0,0.0,0.0,0.7857261300086975,2.757028102874756,0.0,0.0,0.0,5.575930118560791,0.0,0.0,0.0,0.0,0.0,19.36436653137207,0.0,5.017734527587891,0.0,0.0,2.2493231296539307,0.0,-4.5,92
0.980976402759552,0.0,0.0,0.5839005708694458,0.0,2.3042776584625244,0.07483280450105667,3.958491802215576,10.056048393249512,0.0,0.0,8.593493461608887,0.0,0.0,7.647027492523193,0.0,0.0,0.0,0.0,0.0,6.010266304016113,0.0,3.6577584743499756,0.0,0.0,8.078792572021484,7.758519649505615,0.0,2.6540887355804443,2.5500996112823486,0.0,0.0,12.608697891235352,0.0,0.0,0.0,0.0,6.202583312988281,3.149221897125244,0.0,0.0,0.0,5.8553619384765625,0.0,0.0,10.258316040039062,0.0,0.0,3.624129295349121,0.0,0.6073001027107239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.756471633911133,0.0,0.0,0.0,0.0,2.35591459274292,0.0,0.0,12.00891399383545,0.05311531573534012,0.0,0.0,0.0,0.0,11.585098266601562,0.0,0.0,1.9952058792114258,0.0,0.0,6.100351333618164,0.0,6.9451727867126465,2.4887468814849854,6.460819721221924,5.723695755004883,7.627385139465332,0.0,1.610464334487915,1.5248554944992065,0.0,0.0,0.8424204587936401,0.0,0.0,0.0,0.0,0.0,0.0,5.006119728088379,0.0,0.0,8.421737670898438,0.0,0.0,0.40451228618621826,0.0,0.0,0.290997713804245,0.0,0.0,0.0,0.0,0.528334379196167,2.9710898399353027,0.0,0.0,0.0,5.366952419281006,0.0,0.0,0.0,0.0,0.0,20.04183006286621,0.0,4.843978404998779,0.0,0.0,2.2864432334899902,0.0,-4.5,93
0.980976402759552,0.0,0.0,0.5839005708694458,0.0,2.3042776584625244,0.07483280450105667,3.958491802215576,10.056048393249512,0.0,0.0,8.593493461608887,0.0,0.0,7.647027492523193,0.0,0.0,0.0,0.0,0.0,6.010266304016113,0.0,3.6577584743499756,0.0,0.0,8.078792572021484,7.758519649505615,0.0,2.6540887355804443,2.5500996112823486,0.0,0.0,12.608697891235352,0.0,0.0,0.0,0.0,6.202583312988281,3.149221897125244,0.0,0.0,0.0,5.8553619384765625,0.0,0.0,10.258316040039062,0.0,0.0,3.624129295349121,0.0,0.6073001027107239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.756471633911133,0.0,0.0,0.0,0.0,2.35591459274292,0.0,0.0,12.00891399383545,0.05311531573534012,0.0,0.0,0.0,0.0,11.585098266601562,0.0,0.0,1.9952058792114258,0.0,0.0,6.100351333618164,0.0,6.9451727867126465,2.4887468814849854,6.460819721221924,5.723695755004883,7.627385139465332,0.0,1.610464334487915,1.5248554944992065,0.0,0.0,0.8424204587936401,0.0,0.0,0.0,0.0,0.0,0.0,5.006119728088379,0.0,0.0,8.421737670898438,0.0,0.0,0.40451228618621826,0.0,0.0,0.290997713804245,0.0,0.0,0.0,0.0,0.528334379196167,2.9710898399353027,0.0,0.0,0.0,5.366952419281006,0.0,0.0,0.0,0.0,0.0,20.04183006286621,0.0,4.843978404998779,0.0,0.0,2.2864432334899902,0.0,-4.5,94
1.3458888530731201,0.0,0.0,0.5854182243347168,0.0,2.8940834999084473,0.14217287302017212,2.9908430576324463,9.227653503417969,0.0,0.0,8.102441787719727,0.0,0.0,7.446133136749268,0.0,0.0,0.0,0.0,0.0,5.939786434173584,0.0,2.9763617515563965,0.0,0.0,7.530594825744629,7.121809005737305,0.0,2.427760362625122,2.52797532081604,0.0,0.0,11.80375862121582,0.0,0.0,0.0,0.0,5.855502605438232,3.3861968517303467,0.0,0.0,0.0,5.829845905303955,0.0,0.0,9.107440948486328,0.0,0.0,3.9672629833221436,0.0,0.7583562731742859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.105827331542969,0.0,0.0,0.0,0.0,2.547635793685913,0.0,0.0,10.742822647094727,0.0,0.0,0.0,0.0,0.0,10.741753578186035,0.0,0.0,1.4407814741134644,0.0,0.0,5.78129768371582,0.0,6.160601615905762,2.031999111175537,5.967424392700195,5.50537109375,7.344117164611816,0.0,1.7353427410125732,1.365079641342163,0.0,0.0,0.49743133783340454,0.0,0.0,0.0,0.0,0.0,0.0,4.431975841522217,0.0,0.0,7.329043865203857,0.0,0.0,1.0854427814483643,0.0,0.0,0.7747499942779541,0.0,0.0,0.0,0.0,1.018134355545044,2.712512969970703,0.0,0.0,0.0,5.261356353759766,0.1285490244626999,0.0,0.0,0.0,0.0,18.37285614013672,0.0,4.8532490730285645,0.0,0.0,2.27759051322937,0.0,-4.5,95
1.2606414556503296,0.0,0.0,0.33244192600250244,0.0,3.333073616027832,0.0,2.8887808322906494,9.3183012008667,0.0,0.0,8.199788093566895,0.0,0.0,7.44666862487793,0.0,0.0,0.0,0.0,0.0,5.810886859893799,0.0,3.3807995319366455,0.0,0.0,8.15526008605957,7.0382184982299805,0.0,2.7382888793945312,2.4872822761535645,0.0,0.0,12.466018676757812,0.0,0.0,0.0,0.0,6.288049221038818,3.2927956581115723,0.0,0.0,0.0,6.092526912689209,0.0,0.0,9.377057075500488,0.0,0.0,3.443802833557129,0.0,1.0685606002807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.211821556091309,0.0,0.0,0.0,0.0,3.0476949214935303,0.0,0.0,11.312044143676758,0.0,0.0,0.0,0.0,0.0,10.805789947509766,0.0,0.0,1.0568265914916992,0.0,0.0,5.419244289398193,0.0,6.865735054016113,1.5471110343933105,6.328251838684082,5.934584140777588,6.90908145904541,0.0,1.1696950197219849,1.2484724521636963,0.0,0.0,0.3451799154281616,0.0,0.0,0.0,0.0,0.0,0.0,4.1650071144104,0.0,0.0,7.62708044052124,0.0,0.0,0.22347873449325562,0.0,0.0,1.3073526620864868,0.0,0.0,0.0,0.0,0.8482008576393127,2.2668325901031494,0.0,0.0,0.0,5.61146879196167,0.0,0.0,0.0,0.0,0.0,18.82208251953125,0.0,5.172916889190674,0.0,0.0,2.443650722503662,0.0,-4.5,96
0.8166564702987671,0.0,0.0,0.4471479058265686,0.0,2.375748872756958,0.15897119045257568,3.666411876678467,9.537416458129883,0.0,0.0,8.589500427246094,0.0,0.0,7.242259979248047,0.0,0.0,0.0,0.0,0.0,5.760444164276123,0.0,4.340705871582031,0.0,0.0,7.968582630157471,7.640976428985596,0.0,2.9643545150756836,2.4200851917266846,0.0,0.0,12.506427764892578,0.0,0.0,0.0,0.0,6.296618938446045,3.5448760986328125,0.0,0.0,0.0,5.943422317504883,0.0,0.0,10.471020698547363,0.0,0.0,3.9277760982513428,0.0,0.4646645784378052,0.0,0.0,0.0,0.09752800315618515,0.0,0.0,0.0,13.41328239440918,0.0,0.0,0.0,0.0,2.5541768074035645,0.0,0.0,11.915104866027832,0.1409207582473755,0.0,0.0,0.0,0.0,11.292567253112793,0.0,0.0,1.7108027935028076,0.0,0.0,5.98313570022583,0.0,6.603688716888428,2.355722188949585,6.397706985473633,5.706212043762207,7.398341655731201,0.0,1.7900460958480835,1.6500039100646973,0.0,0.0,0.32180243730545044,0.0,0.0,0.0,0.0,0.0,0.0,4.920639991760254,0.0,0.0,8.045747756958008,0.0,0.0,0.2020285725593567,0.0,0.0,0.6947898864746094,0.0,0.0,0.0,0.0,0.6106818318367004,2.717435121536255,0.0,0.0,0.0,5.131399631500244,0.0,0.0,0.0,0.0,0.0,19.75899887084961,0.0,4.755221843719482,0.0,0.0,2.6860897541046143,0.0,-4.5,97
1.7429836988449097,0.0,0.0,0.40397635102272034,0.0,3.4324822425842285,0.0,4.11879301071167,9.435833930969238,0.0,0.0,8.12753677368164,0.0,0.0,8.00525188446045,0.0,0.0,0.0,0.0,0.0,6.198636054992676,0.0,2.53059458732605,0.0,0.0,8.231919288635254,7.146922588348389,0.0,3.363769292831421,2.5935521125793457,0.0,0.0,12.66099739074707,0.0,0.0,0.0,0.0,6.349118709564209,2.9279632568359375,0.0,0.0,0.0,6.177963733673096,0.0,0.0,9.853206634521484,0.0,0.0,3.3875579833984375,0.0,1.3110861778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.634861946105957,0.0,0.0,0.0,0.0,2.9438445568084717,0.0,0.0,11.597113609313965,0.0,0.0,0.0,0.0,0.0,11.353652954101562,0.0,0.0,1.1302173137664795,0.0,0.0,5.463734149932861,0.0,7.025761604309082,2.372075319290161,6.498406410217285,5.762702941894531,7.307796001434326,0.0,1.0101693868637085,1.3188462257385254,0.0,0.0,0.932298481464386,0.0,0.0,0.0,0.0,0.0,0.0,5.0625176429748535,0.0,0.0,7.727116107940674,0.0,0.0,0.7260009050369263,0.0,0.0,1.181005597114563,0.0,0.0,0.0,0.0,1.0814433097839355,2.7330188751220703,0.0,0.0,0.0,6.157191753387451,0.0,0.0,0.0,0.0,0.0,19.605823516845703,0.0,5.318163871765137,0.0,0.0,2.0904438495635986,0.0,-4.5,98
1.7429836988449097,0.0,0.0,0.40397635102272034,0.0,3.4324822425842285,0.0,4.11879301071167,9.435833930969238,0.0,0.0,8.12753677368164,0.0,0.0,8.00525188446045,0.0,0.0,0.0,0.0,0.0,6.198636054992676,0.0,2.53059458732605,0.0,0.0,8.231919288635254,7.146922588348389,0.0,3.363769292831421,2.5935521125793457,0.0,0.0,12.66099739074707,0.0,0.0,0.0,0.0,6.349118709564209,2.9279632568359375,0.0,0.0,0.0,6.177963733673096,0.0,0.0,9.853206634521484,0.0,0.0,3.3875579833984375,0.0,1.3110861778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.634861946105957,0.0,0.0,0.0,0.0,2.9438445568084717,0.0,0.0,11.597113609313965,0.0,0.0,0.0,0.0,0.0,11.353652954101562,0.0,0.0,1.1302173137664795,0.0,0.0,5.463734149932861,0.0,7.025761604309082,2.372075319290161,6.498406410217285,5.762702941894531,7.307796001434326,0.0,1.0101693868637085,1.3188462257385254,0.0,0.0,0.932298481464386,0.0,0.0,0.0,0.0,0.0,0.0,5.0625176429748535,0.0,0.0,7.727116107940674,0.0,0.0,0.7260009050369263,0.0,0.0,1.181005597114563,0.0,0.0,0.0,0.0,1.0814433097839355,2.7330188751220703,0.0,0.0,0.0,6.157191753387451,0.0,0.0,0.0,0.0,0.0,19.605823516845703,0.0,5.318163871765137,0.0,0.0,2.0904438495635986,0.0,-4.5,99
1.6421064138412476,0.0,0.0,0.3481568396091461,0.0,3.2492384910583496,0.0,3.8313517570495605,9.339471817016602,0.0,0.0,8.337596893310547,0.0,0.0,7.585270404815674,0.0,0.0,0.0,0.0,0.0,6.160061359405518,0.0,3.3579626083374023,0.0,0.0,8.16471004486084,7.310601711273193,0.0,3.5794997215270996,2.118429660797119,0.0,0.0,12.70434284210205,0.0,0.0,0.0,0.0,6.6228485107421875,3.344771146774292,0.0,0.0,0.0,6.277852535247803,0.0,0.0,11.007203102111816,0.0,0.0,3.775402784347534,0.0,0.9724278450012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.240653991699219,0.0,0.0,0.0,0.0,2.955223560333252,0.0,0.0,11.974569320678711,0.1329023241996765,0.0,0.0,0.0,0.0,11.552179336547852,0.0,0.0,1.4112918376922607,0.0,0.0,5.618487358093262,0.0,6.938877105712891,2.27346134185791,6.770974159240723,5.879852771759033,7.3250651359558105,0.0,1.2399367094039917,1.651651382446289,0.0,0.0,0.5008022785186768,0.0,0.0,0.0,0.0,0.0,0.0,5.102776050567627,0.0,0.0,8.009782791137695,0.0,0.0,0.13719113171100616,0.0,0.0,1.093855381011963,0.0,0.0,0.0,0.0,1.078176498413086,2.516893148422241,0.0,0.0,0.0,5.829962730407715,0.0,0.0,0.0,0.0,0.0,20.089866638183594,0.0,5.264120101928711,0.0,0.0,2.475093126296997,0.0,-4.5,100
1.250304937362671,0.0,0.0,1.0545419454574585,0.0,4.117142200469971,0.0,0.0,6.838236331939697,0.0,0.0,4.705493450164795,0.0,0.0,7.036029815673828,0.0,0.0,0.0,0.0,0.0,5.807165145874023,0.0,1.0829306840896606,0.0,0.0,7.438612461090088,3.7697227001190186,0.0,0.0,2.6145877838134766,0.0,0.0,9.635308265686035,0.0,0.0,0.0,0.0,3.631788969039917,2.594560146331787,0.0,0.0,0.0,6.667764186859131,0.0,0.0,0.7699638605117798,0.0,0.0,3.82344126701355,0.0,2.5926623344421387,0.0,0.0,0.0,0.0,0.3309708833694458,0.0,0.0,12.785318374633789,0.0,0.0,0.0,0.0,2.304419994354248,0.0,0.0,5.213583469390869,0.0,2.848029375076294,0.298428475856781,0.0,0.0,6.33905029296875,0.0,0.0,0.0,0.0,0.0,4.623227596282959,0.0,7.107559680938721,0.0,2.393559455871582,5.6312255859375,4.338703632354736,0.0,2.7082018852233887,0.8866895437240601,0.0,0.0,0.946342408657074,0.0,0.0,0.0,0.0,0.0,0.0,1.2312514781951904,0.0,0.0,4.423731327056885,0.0,0.0,1.2339427471160889,0.0,0.0,2.352494239807129,0.0,0.0,0.0,0.0,2.2147812843322754,1.4418233633041382,0.0,0.0,0.0,4.408868312835693,0.7228683829307556,0.0,0.0,0.0,0.0,10.13708782196045,0.0,4.094269752502441,0.0,0.0,2.6876120567321777,0.0,-20.5,11
1.3573102951049805,0.0,0.0,1.0413203239440918,0.0,4.026141166687012,0.0,0.0,6.9179229736328125,0.0,0.0,4.564526557922363,0.0,0.0,6.934329032897949,0.0,0.0,0.0,0.0,0.0,5.600735664367676,0.0,0.894673228263855,0.0,0.0,7.226053237915039,3.68619441986084,0.0,0.0,2.570075750350952,0.0,0.0,9.625914573669434,0.0,0.0,0.0,0.0,3.638535976409912,2.456062078475952,0.0,0.0,0.0,6.584278583526611,0.0,0.0,0.924927830696106,0.0,0.0,3.687448024749756,0.0,2.427269697189331,0.0,0.0,0.0,0.0,0.3144373893737793,0.0,0.0,12.506230354309082,0.0,0.0,0.0,0.0,2.2866055965423584,0.0,0.0,5.355324745178223,0.0,2.8172924518585205,0.41086557507514954,0.0,0.0,6.182207107543945,0.0,0.0,0.0,0.0,0.0,4.438337326049805,0.0,6.93225622177124,0.0,2.4593164920806885,5.55595588684082,4.389044284820557,0.0,2.720123291015625,0.7800704836845398,0.0,0.0,1.1844202280044556,0.0,0.0,0.0,0.0,0.0,0.0,1.276746392250061,0.0,0.0,4.487686634063721,0.0,0.0,1.3488274812698364,0.0,0.0,2.328125,0.0,0.0,0.0,0.0,2.064126491546631,1.5421210527420044,0.0,0.0,0.0,4.462878704071045,0.8358985185623169,0.0,0.0,0.0,0.0,9.949106216430664,0.0,3.9679317474365234,0.0,0.0,2.616732120513916,0.0,-20.5,12
0.7233248353004456,0.0,0.0,1.4265801906585693,0.0,3.7214465141296387,0.0,0.0,7.266895771026611,0.0,0.0,5.0524678230285645,0.0,0.0,6.8660149574279785,0.0,0.0,0.0,0.0,0.0,5.920151233673096,0.0,1.5851826667785645,0.0,0.0,7.37351655960083,4.0199666023254395,0.0,0.0,2.7200286388397217,0.0,0.0,9.552919387817383,0.0,0.0,0.0,0.0,3.7011828422546387,3.044210910797119,0.0,0.0,0.0,6.595388412475586,0.0,0.0,1.2739638090133667,0.0,0.0,4.259896755218506,0.0,2.033504009246826,0.0,0.0,0.0,0.302389532327652,0.0,0.0,0.0,12.957134246826172,0.0,0.0,0.0,0.0,2.098320722579956,0.0,0.0,5.531538009643555,0.0,2.623159885406494,0.5985959768295288,0.0,0.0,6.608154296875,0.0,0.0,0.0,0.0,0.0,4.895060062408447,0.0,7.192062854766846,0.0,2.3042359352111816,5.436016082763672,4.570957660675049,0.0,3.1768620014190674,1.0512434244155884,0.0,0.0,1.0601140260696411,0.0,0.0,0.0,0.0,0.0,0.0,1.2419602870941162,0.0,0.0,4.757911682128906,0.0,0.0,1.407444715499878,0.0,0.0,2.163060426712036,0.0,0.0,0.0,0.0,2.0653586387634277,1.6092545986175537,0.0,0.0,0.0,4.010081768035889,1.1547622680664062,0.0,0.0,0.0,0.0,10.31835651397705,0.0,3.738356113433838,0.0,0.0,2.8261568546295166,0.0,-20.5,13
0.8882056474685669,0.0,0.0,1.2353588342666626,0.0,3.7861032485961914,0.0,0.0,7.363145351409912,0.0,0.0,5.201996326446533,0.0,0.0,7.116063117980957,0.0,0.0,0.0,0.0,0.0,6.014774322509766,0.0,1.3976149559020996,0.0,0.0,7.766709327697754,4.6138386726379395,0.0,0.0,2.8862922191619873,0.0,0.0,9.893194198608398,0.0,0.0,0.0,0.0,3.937534809112549,2.8134822845458984,0.0,0.0,0.0,6.775306224822998,0.0,0.0,1.6402114629745483,0.0,0.0,3.910341262817383,0.0,2.1535568237304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47235107421875,0.0,0.0,0.0,0.0,2.1989433765411377,0.0,0.0,5.9289655685424805,0.0,2.558143138885498,0.29816505312919617,0.0,0.0,7.054756164550781,0.0,0.0,0.0,0.0,0.0,4.796717643737793,0.0,7.492275238037109,0.0,2.585923910140991,5.456970691680908,4.8962626457214355,0.0,2.813215494155884,0.8008021116256714,0.0,0.0,1.2895941734313965,0.0,0.0,0.0,0.0,0.0,0.0,1.6401327848434448,0.0,0.0,5.054276943206787,0.0,0.0,1.4977741241455078,0.0,0.0,2.2398247718811035,0.0,0.0,0.0,0.0,1.960766315460205,1.7893275022506714,0.0,0.0,0.0,4.409343719482422,0.9278063178062439,0.0,0.0,0.0,0.0,11.37071418762207,0.0,3.957793951034546,0.0,0.0,2.664858102798462,0.0,-20.5,14
0.8882056474685669,0.0,0.0,1.2353588342666626,0.0,3.7861032485961914,0.0,0.0,7.363145351409912,0.0,0.0,5.201996326446533,0.0,0.0,7.116063117980957,0.0,0.0,0.0,0.0,0.0,6.014774322509766,0.0,1.3976149559020996,0.0,0.0,7.766709327697754,4.6138386726379395,0.0,0.0,2.8862922191619873,0.0,0.0,9.893194198608398,0.0,0.0,0.0,0.0,3.937534809112549,2.8134822845458984,0.0,0.0,0.0,6.775306224822998,0.0,0.0,1.6402114629745483,0.0,0.0,3.910341262817383,0.0,2.1535568237304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47235107421875,0.0,0.0,0.0,0.0,2.1989433765411377,0.0,0.0,5.9289655685424805,0.0,2.558143138885498,0.29816505312919617,0.0,0.0,7.054756164550781,0.0,0.0,0.0,0.0,0.0,4.796717643737793,0.0,7.492275238037109,0.0,2.585923910140991,5.456970691680908,4.8962626457214355,0.0,2.813215494155884,0.8008021116256714,0.0,0.0,1.2895941734313965,0.0,0.0,0.0,0.0,0.0,0.0,1.6401327848434448,0.0,0.0,5.054276943206787,0.0,0.0,1.4977741241455078,0.0,0.0,2.2398247718811035,0.0,0.0,0.0,0.0,1.960766315460205,1.7893275022506714,0.0,0.0,0.0,4.409343719482422,0.9278063178062439,0.0,0.0,0.0,0.0,11.37071418762207,0.0,3.957793951034546,0.0,0.0,2.664858102798462,0.0,-20.5,15
0.664607584476471,0.0,0.0,1.4522651433944702,0.0,3.7030324935913086,0.0,0.0,6.871038913726807,0.0,0.0,4.938610076904297,0.0,0.0,6.526431560516357,0.0,0.0,0.0,0.0,0.0,5.346333026885986,0.0,1.5393404960632324,0.0,0.0,7.103275299072266,3.729890823364258,0.0,0.0,2.8719143867492676,0.0,0.0,9.303293228149414,0.0,0.0,0.0,0.0,3.5929791927337646,3.0877456665039062,0.0,0.0,0.0,6.383327960968018,0.0,0.0,1.213826298713684,0.0,0.0,4.18990421295166,0.0,1.8723386526107788,0.0,0.0,0.0,0.32051944732666016,0.0,0.0,0.0,12.319475173950195,0.0,0.0,0.0,0.0,2.3394298553466797,0.0,0.0,5.368208408355713,0.0,2.760894298553467,0.6308861374855042,0.0,0.0,6.286882400512695,0.0,0.0,0.0,0.0,0.0,4.752639293670654,0.0,6.476383686065674,0.0,2.2169809341430664,5.267743110656738,4.415609836578369,0.0,3.3196423053741455,1.0018800497055054,0.0,0.0,0.9884230494499207,0.0,0.0,0.0,0.0,0.0,0.0,1.03336763381958,0.0,0.0,4.4910569190979,0.0,0.0,1.5907564163208008,0.0,0.0,1.9663513898849487,0.0,0.0,0.0,0.0,2.019279956817627,1.7419323921203613,0.0,0.0,0.0,3.9112000465393066,0.9840717315673828,0.0,0.0,0.0,0.0,9.94907283782959,0.0,3.56329345703125,0.0,0.0,2.8784756660461426,0.0,-20.5,16
